timestamp_sec,symbol,timestamp,price
48125.141531,URTY,2020-05-21T13:22:05.141531,28.395
48130.207066,URTY,2020-05-21T13:22:10.207066,28.39
48135.274057,URTY,2020-05-21T13:22:15.274057,28.38
48140.341103,URTY,2020-05-21T13:22:20.341103,28.38
48145.428635000004,URTY,2020-05-21T13:22:25.428635,28.38
48150.496524,URTY,2020-05-21T13:22:30.496524,28.38
48155.560876999996,URTY,2020-05-21T13:22:35.560877,28.38
48160.635175999996,URTY,2020-05-21T13:22:40.635176,28.38
48165.70165,URTY,2020-05-21T13:22:45.701650,28.38
48170.771793,URTY,2020-05-21T13:22:50.771793,28.405
48175.839551,URTY,2020-05-21T13:22:55.839551,28.405
48180.898483,URTY,2020-05-21T13:23:00.898483,28.405
48185.965227999994,URTY,2020-05-21T13:23:05.965228,28.405
48191.03558,URTY,2020-05-21T13:23:11.035580,28.43
48196.098291,URTY,2020-05-21T13:23:16.098291,28.43
48201.172229,URTY,2020-05-21T13:23:21.172229,28.46
48206.247620999995,URTY,2020-05-21T13:23:26.247621,28.46
48211.310109,URTY,2020-05-21T13:23:31.310109,28.465
48216.431793,URTY,2020-05-21T13:23:36.431793,28.46
48221.501194,URTY,2020-05-21T13:23:41.501194,28.46
48226.555327999995,URTY,2020-05-21T13:23:46.555328,28.455
48231.618349000004,URTY,2020-05-21T13:23:51.618349,28.44
48236.684968,URTY,2020-05-21T13:23:56.684968,28.44
48241.752174,URTY,2020-05-21T13:24:01.752174,28.44
48246.819304000004,URTY,2020-05-21T13:24:06.819304,28.47
48251.878843,URTY,2020-05-21T13:24:11.878843,28.48
48256.955049000004,URTY,2020-05-21T13:24:16.955049,28.47
48262.019111,URTY,2020-05-21T13:24:22.019111,28.458
48267.082129,URTY,2020-05-21T13:24:27.082129,28.4501
48272.284444,URTY,2020-05-21T13:24:32.284444,28.47
48277.352947,URTY,2020-05-21T13:24:37.352947,28.47
48282.42866000001,URTY,2020-05-21T13:24:42.428660,28.4498
48287.546363,URTY,2020-05-21T13:24:47.546363,28.46
48292.636843,URTY,2020-05-21T13:24:52.636843,28.46
48297.702581,URTY,2020-05-21T13:24:57.702581,28.46
48302.767405,URTY,2020-05-21T13:25:02.767405,28.46
48307.826981,URTY,2020-05-21T13:25:07.826981,28.4599
48312.88457900001,URTY,2020-05-21T13:25:12.884579,28.47
48317.953904,URTY,2020-05-21T13:25:17.953904,28.47
48323.058551999995,URTY,2020-05-21T13:25:23.058552,28.47
48328.1217,URTY,2020-05-21T13:25:28.121700,28.455
48333.181374,URTY,2020-05-21T13:25:33.181374,28.44
48338.246618,URTY,2020-05-21T13:25:38.246618,28.45
48343.321710000004,URTY,2020-05-21T13:25:43.321710,28.45
48348.398452999994,URTY,2020-05-21T13:25:48.398453,28.45
48353.475691,URTY,2020-05-21T13:25:53.475691,28.432
48358.55518500001,URTY,2020-05-21T13:25:58.555185,28.432
48363.622836,URTY,2020-05-21T13:26:03.622836,28.432
48368.688889,URTY,2020-05-21T13:26:08.688889,28.432
48373.766208999994,URTY,2020-05-21T13:26:13.766209,28.45
48378.829391,URTY,2020-05-21T13:26:18.829391,28.45
48383.899052,URTY,2020-05-21T13:26:23.899052,28.45
48388.972788,URTY,2020-05-21T13:26:28.972788,28.45
48394.048463,URTY,2020-05-21T13:26:34.048463,28.45
48399.138454,URTY,2020-05-21T13:26:39.138454,28.45
48404.204434,URTY,2020-05-21T13:26:44.204434,28.45
48409.282995,URTY,2020-05-21T13:26:49.282995,28.45
48414.363374,URTY,2020-05-21T13:26:54.363374,28.45
48419.434256,URTY,2020-05-21T13:26:59.434256,28.45
48424.503443,URTY,2020-05-21T13:27:04.503443,28.45
48429.568029,URTY,2020-05-21T13:27:09.568029,28.45
48434.639981,URTY,2020-05-21T13:27:14.639981,28.45
48439.729852,URTY,2020-05-21T13:27:19.729852,28.45
48444.791848,URTY,2020-05-21T13:27:24.791848,28.45
48449.858266,URTY,2020-05-21T13:27:29.858266,28.45
48454.921996,URTY,2020-05-21T13:27:34.921996,28.45
48459.990715,URTY,2020-05-21T13:27:39.990715,28.45
48465.056835,URTY,2020-05-21T13:27:45.056835,28.42
48470.115548,URTY,2020-05-21T13:27:50.115548,28.42
48475.238093,URTY,2020-05-21T13:27:55.238093,28.44
48480.315487,URTY,2020-05-21T13:28:00.315487,28.44
48485.38578,URTY,2020-05-21T13:28:05.385780,28.44
48490.453419,URTY,2020-05-21T13:28:10.453419,28.44
48495.514095,URTY,2020-05-21T13:28:15.514095,28.44
48500.583056,URTY,2020-05-21T13:28:20.583056,28.44
48505.650482,URTY,2020-05-21T13:28:25.650482,28.4588
48510.713355,URTY,2020-05-21T13:28:30.713355,28.4588
48515.774613,URTY,2020-05-21T13:28:35.774613,28.4588
48520.838096,URTY,2020-05-21T13:28:40.838096,28.4588
48525.907868,URTY,2020-05-21T13:28:45.907868,28.465
48530.974018,URTY,2020-05-21T13:28:50.974018,28.465
48536.043408,URTY,2020-05-21T13:28:56.043408,28.465
48541.098846,URTY,2020-05-21T13:29:01.098846,28.49
48546.169808,URTY,2020-05-21T13:29:06.169808,28.47
48551.385387,URTY,2020-05-21T13:29:11.385387,28.47
48556.483134,URTY,2020-05-21T13:29:16.483134,28.47
48561.540734,URTY,2020-05-21T13:29:21.540734,28.49
48566.60195400001,URTY,2020-05-21T13:29:26.601954,28.49
48571.669333,URTY,2020-05-21T13:29:31.669333,28.4799
48576.728525,URTY,2020-05-21T13:29:36.728525,28.48
48581.795175,URTY,2020-05-21T13:29:41.795175,28.48
48586.862164,URTY,2020-05-21T13:29:46.862164,28.48
48591.981321,URTY,2020-05-21T13:29:51.981321,28.48
48597.051107,URTY,2020-05-21T13:29:57.051107,28.49
48602.121489,URTY,2020-05-21T13:30:02.121489,28.49
48607.178559,URTY,2020-05-21T13:30:07.178559,28.5
48612.235502,URTY,2020-05-21T13:30:12.235502,28.5
48617.296886,URTY,2020-05-21T13:30:17.296886,28.5
48622.368509,URTY,2020-05-21T13:30:22.368509,28.51
48627.428713,URTY,2020-05-21T13:30:27.428713,28.51
48632.49015,URTY,2020-05-21T13:30:32.490150,28.5099
48637.550384,URTY,2020-05-21T13:30:37.550384,28.5099
48642.619151,URTY,2020-05-21T13:30:42.619151,28.5099
48647.680523,URTY,2020-05-21T13:30:47.680523,28.5099
48652.753519,URTY,2020-05-21T13:30:52.753519,28.5099
48657.831234,URTY,2020-05-21T13:30:57.831234,28.5099
48662.897958,URTY,2020-05-21T13:31:02.897958,28.5099
48668.131224,URTY,2020-05-21T13:31:08.131224,28.5099
48673.196002,URTY,2020-05-21T13:31:13.196002,28.471
48678.26371,URTY,2020-05-21T13:31:18.263710,28.44
48683.329711,URTY,2020-05-21T13:31:23.329711,28.44
48688.398609,URTY,2020-05-21T13:31:28.398609,28.44
48693.465529,URTY,2020-05-21T13:31:33.465529,28.46
48698.532402,URTY,2020-05-21T13:31:38.532402,28.46
48703.599205,URTY,2020-05-21T13:31:43.599205,28.46
48708.665858,URTY,2020-05-21T13:31:48.665858,28.46
48713.736888,URTY,2020-05-21T13:31:53.736888,28.46
48718.799446,URTY,2020-05-21T13:31:58.799446,28.46
48723.866256,URTY,2020-05-21T13:32:03.866256,28.46
48728.933586,URTY,2020-05-21T13:32:08.933586,28.46
48733.999662,URTY,2020-05-21T13:32:13.999662,28.46
48739.066821,URTY,2020-05-21T13:32:19.066821,28.46
48744.133437,URTY,2020-05-21T13:32:24.133437,28.46
48749.19376,URTY,2020-05-21T13:32:29.193760,28.46
48754.259354,URTY,2020-05-21T13:32:34.259354,28.44
48759.32533,URTY,2020-05-21T13:32:39.325330,28.44
48764.389618,URTY,2020-05-21T13:32:44.389618,28.44
48769.455333,URTY,2020-05-21T13:32:49.455333,28.44
48774.52408500001,URTY,2020-05-21T13:32:54.524085,28.44
48779.582746,URTY,2020-05-21T13:32:59.582746,28.455
48784.63639,URTY,2020-05-21T13:33:04.636390,28.455
48789.710258,URTY,2020-05-21T13:33:09.710258,28.45
48794.768714,URTY,2020-05-21T13:33:14.768714,28.45
48799.824649,URTY,2020-05-21T13:33:19.824649,28.46
48804.89126,URTY,2020-05-21T13:33:24.891260,28.46
48809.94843500001,URTY,2020-05-21T13:33:29.948435,28.4575
48815.015493,URTY,2020-05-21T13:33:35.015493,28.4575
48820.075862,URTY,2020-05-21T13:33:40.075862,28.44
48825.13654,URTY,2020-05-21T13:33:45.136540,28.44
48830.231585,URTY,2020-05-21T13:33:50.231585,28.44
48835.292378,URTY,2020-05-21T13:33:55.292378,28.44
48840.35984100001,URTY,2020-05-21T13:34:00.359841,28.44
48845.431267,URTY,2020-05-21T13:34:05.431267,28.47
48850.500055,URTY,2020-05-21T13:34:10.500055,28.48
48855.58712300001,URTY,2020-05-21T13:34:15.587123,28.48
48860.645546,URTY,2020-05-21T13:34:20.645546,28.48
48865.704352,URTY,2020-05-21T13:34:25.704352,28.48
48870.763488,URTY,2020-05-21T13:34:30.763488,28.48
48875.846308,URTY,2020-05-21T13:34:35.846308,28.48
48880.917646,URTY,2020-05-21T13:34:40.917646,28.43
48885.985927,URTY,2020-05-21T13:34:45.985927,28.43
48891.042836,URTY,2020-05-21T13:34:51.042836,28.39
48896.109578,URTY,2020-05-21T13:34:56.109578,28.39
48901.285254,URTY,2020-05-21T13:35:01.285254,28.43
48906.363898,URTY,2020-05-21T13:35:06.363898,28.45
48911.448257,URTY,2020-05-21T13:35:11.448257,28.42
48916.583691,URTY,2020-05-21T13:35:16.583691,28.42
48921.66462,URTY,2020-05-21T13:35:21.664620,28.42
48926.732195,URTY,2020-05-21T13:35:26.732195,28.42
48931.799246,URTY,2020-05-21T13:35:31.799246,28.42
48936.891276,URTY,2020-05-21T13:35:36.891276,28.35
48941.951586,URTY,2020-05-21T13:35:41.951586,28.35
48947.036875,URTY,2020-05-21T13:35:47.036875,28.35
48952.099845,URTY,2020-05-21T13:35:52.099845,28.35
48957.173421,URTY,2020-05-21T13:35:57.173421,28.33
48962.240455,URTY,2020-05-21T13:36:02.240455,28.3
48967.303109,URTY,2020-05-21T13:36:07.303109,28.29
48972.366729,URTY,2020-05-21T13:36:12.366729,28.29
48977.431804,URTY,2020-05-21T13:36:17.431804,28.28
48982.502038,URTY,2020-05-21T13:36:22.502038,28.26
48987.596921,URTY,2020-05-21T13:36:27.596921,28.26
48992.658243,URTY,2020-05-21T13:36:32.658243,28.26
48997.7593,URTY,2020-05-21T13:36:37.759300,28.26
49002.81639,URTY,2020-05-21T13:36:42.816390,28.26
49007.87717,URTY,2020-05-21T13:36:47.877170,28.26
49012.944721,URTY,2020-05-21T13:36:52.944721,28.12
49018.022055,URTY,2020-05-21T13:36:58.022055,28.12
49023.091494,URTY,2020-05-21T13:37:03.091494,28.12
49028.159534,URTY,2020-05-21T13:37:08.159534,28.12
49033.240788999996,URTY,2020-05-21T13:37:13.240789,28.14
49038.3115,URTY,2020-05-21T13:37:18.311500,28.1638
49043.386347,URTY,2020-05-21T13:37:23.386347,28.205
49048.447613,URTY,2020-05-21T13:37:28.447613,28.205
49053.512254,URTY,2020-05-21T13:37:33.512254,28.205
49058.569274,URTY,2020-05-21T13:37:38.569274,28.2
49063.638024,URTY,2020-05-21T13:37:43.638024,28.2
49068.710389,URTY,2020-05-21T13:37:48.710389,28.2
49073.779704,URTY,2020-05-21T13:37:53.779704,28.2
49078.846832,URTY,2020-05-21T13:37:58.846832,28.2
49083.913849000004,URTY,2020-05-21T13:38:03.913849,28.2
49088.983626,URTY,2020-05-21T13:38:08.983626,28.2
49094.047395999994,URTY,2020-05-21T13:38:14.047396,28.2
49099.123504,URTY,2020-05-21T13:38:19.123504,28.24
49104.195307,URTY,2020-05-21T13:38:24.195307,28.2432
49109.264397000006,URTY,2020-05-21T13:38:29.264397,28.2432
49114.371219,URTY,2020-05-21T13:38:34.371219,28.23
49119.43713,URTY,2020-05-21T13:38:39.437130,28.24
49124.497214999996,URTY,2020-05-21T13:38:44.497215,28.24
49129.552389,URTY,2020-05-21T13:38:49.552389,28.24
49134.617093,URTY,2020-05-21T13:38:54.617093,28.245
49139.682963,URTY,2020-05-21T13:38:59.682963,28.21
49144.748437,URTY,2020-05-21T13:39:04.748437,28.23
49149.815757,URTY,2020-05-21T13:39:09.815757,28.23
49154.901238,URTY,2020-05-21T13:39:14.901238,28.23
49159.970619,URTY,2020-05-21T13:39:19.970619,28.2
49165.048075,URTY,2020-05-21T13:39:25.048075,28.2
49170.121814,URTY,2020-05-21T13:39:30.121814,28.2
49175.201025,URTY,2020-05-21T13:39:35.201025,28.2
49180.475049,URTY,2020-05-21T13:39:40.475049,28.18
49185.550137,URTY,2020-05-21T13:39:45.550137,28.18
49190.616495,URTY,2020-05-21T13:39:50.616495,28.19
49195.673919,URTY,2020-05-21T13:39:55.673919,28.19
49200.841642,URTY,2020-05-21T13:40:00.841642,28.19
49205.909762999996,URTY,2020-05-21T13:40:05.909763,28.19
49210.975563,URTY,2020-05-21T13:40:10.975563,28.21
49216.040745,URTY,2020-05-21T13:40:16.040745,28.21
49221.105755000004,URTY,2020-05-21T13:40:21.105755,28.21
49226.169456,URTY,2020-05-21T13:40:26.169456,28.21
49231.250976999996,URTY,2020-05-21T13:40:31.250977,28.21
49236.317967,URTY,2020-05-21T13:40:36.317967,28.21
49241.384561,URTY,2020-05-21T13:40:41.384561,28.21
49246.451509,URTY,2020-05-21T13:40:46.451509,28.21
49251.518427999996,URTY,2020-05-21T13:40:51.518428,28.21
49256.583456,URTY,2020-05-21T13:40:56.583456,28.21
49261.64314,URTY,2020-05-21T13:41:01.643140,28.21
49266.732876999995,URTY,2020-05-21T13:41:06.732877,28.28
49271.811886,URTY,2020-05-21T13:41:11.811886,28.28
49276.896855,URTY,2020-05-21T13:41:16.896855,28.28
49281.953738,URTY,2020-05-21T13:41:21.953738,28.28
49287.018759,URTY,2020-05-21T13:41:27.018759,28.28
49292.08635,URTY,2020-05-21T13:41:32.086350,28.28
49297.15985400001,URTY,2020-05-21T13:41:37.159854,28.28
49302.275788,URTY,2020-05-21T13:41:42.275788,28.28
49307.343845999996,URTY,2020-05-21T13:41:47.343846,28.28
49312.413501999996,URTY,2020-05-21T13:41:52.413502,28.28
49317.481504,URTY,2020-05-21T13:41:57.481504,28.27
49322.576019,URTY,2020-05-21T13:42:02.576019,28.27
49327.663728,URTY,2020-05-21T13:42:07.663728,28.27
49332.731393,URTY,2020-05-21T13:42:12.731393,28.27
49337.799217,URTY,2020-05-21T13:42:17.799217,28.27
49342.874995,URTY,2020-05-21T13:42:22.874995,28.27
49347.937185,URTY,2020-05-21T13:42:27.937185,28.27
49353.060317,URTY,2020-05-21T13:42:33.060317,28.27
49358.121982,URTY,2020-05-21T13:42:38.121982,28.27
49363.203520999996,URTY,2020-05-21T13:42:43.203521,28.27
49368.269116,URTY,2020-05-21T13:42:48.269116,28.27
49373.341411,URTY,2020-05-21T13:42:53.341411,28.27
49378.417954000004,URTY,2020-05-21T13:42:58.417954,28.31
49383.503457,URTY,2020-05-21T13:43:03.503457,28.31
49388.607453,URTY,2020-05-21T13:43:08.607453,28.31
49393.67704800001,URTY,2020-05-21T13:43:13.677048,28.31
49398.75126000001,URTY,2020-05-21T13:43:18.751260,28.3099
49403.81447200001,URTY,2020-05-21T13:43:23.814472,28.3
49408.879231,URTY,2020-05-21T13:43:28.879231,28.3
49413.95036,URTY,2020-05-21T13:43:33.950360,28.3
49419.015207,URTY,2020-05-21T13:43:39.015207,28.3
49424.091275,URTY,2020-05-21T13:43:44.091275,28.3
49429.157433,URTY,2020-05-21T13:43:49.157433,28.3
49434.230271,URTY,2020-05-21T13:43:54.230271,28.3
49439.29102200001,URTY,2020-05-21T13:43:59.291022,28.3
49444.369074,URTY,2020-05-21T13:44:04.369074,28.32
49449.43808,URTY,2020-05-21T13:44:09.438080,28.32
49454.533356,URTY,2020-05-21T13:44:14.533356,28.3
49459.5893,URTY,2020-05-21T13:44:19.589300,28.31
49464.657828,URTY,2020-05-21T13:44:24.657828,28.33
49469.825466,URTY,2020-05-21T13:44:29.825466,28.33
49474.899504,URTY,2020-05-21T13:44:34.899504,28.32
49479.97051,URTY,2020-05-21T13:44:39.970510,28.32
49485.039306,URTY,2020-05-21T13:44:45.039306,28.31
49490.107988,URTY,2020-05-21T13:44:50.107988,28.325
49495.177514,URTY,2020-05-21T13:44:55.177514,28.325
49500.242558,URTY,2020-05-21T13:45:00.242558,28.325
49505.326501,URTY,2020-05-21T13:45:05.326501,28.29
49510.392754,URTY,2020-05-21T13:45:10.392754,28.29
49515.467762,URTY,2020-05-21T13:45:15.467762,28.29
49520.619747,URTY,2020-05-21T13:45:20.619747,28.29
49525.697845,URTY,2020-05-21T13:45:25.697845,28.22
49530.772329,URTY,2020-05-21T13:45:30.772329,28.22
49535.851459,URTY,2020-05-21T13:45:35.851459,28.2387
49540.927192,URTY,2020-05-21T13:45:40.927192,28.25
49545.993789,URTY,2020-05-21T13:45:45.993789,28.25
49551.066861,URTY,2020-05-21T13:45:51.066861,28.25
49556.141959,URTY,2020-05-21T13:45:56.141959,28.25
49561.2168,URTY,2020-05-21T13:46:01.216800,28.25
49566.294993,URTY,2020-05-21T13:46:06.294993,28.2499
49571.386533,URTY,2020-05-21T13:46:11.386533,28.2499
49576.452746,URTY,2020-05-21T13:46:16.452746,28.2499
49581.526274,URTY,2020-05-21T13:46:21.526274,28.2499
49586.61029100001,URTY,2020-05-21T13:46:26.610291,28.2499
49591.67912,URTY,2020-05-21T13:46:31.679120,28.2499
49596.746633,URTY,2020-05-21T13:46:36.746633,28.2499
49601.822146,URTY,2020-05-21T13:46:41.822146,28.2499
49606.888278,URTY,2020-05-21T13:46:46.888278,28.22
49611.96994700001,URTY,2020-05-21T13:46:51.969947,28.22
49617.046643,URTY,2020-05-21T13:46:57.046643,28.22
49622.109168,URTY,2020-05-21T13:47:02.109168,28.22
49627.177708,URTY,2020-05-21T13:47:07.177708,28.22
49632.238239,URTY,2020-05-21T13:47:12.238239,28.17
49637.305602,URTY,2020-05-21T13:47:17.305602,28.14
49642.367068,URTY,2020-05-21T13:47:22.367068,28.14
49647.432172,URTY,2020-05-21T13:47:27.432172,28.14
49652.492913,URTY,2020-05-21T13:47:32.492913,28.14
49657.55298,URTY,2020-05-21T13:47:37.552980,28.14
49662.620381,URTY,2020-05-21T13:47:42.620381,28.14
49667.686599,URTY,2020-05-21T13:47:47.686599,28.0608
49672.748417,URTY,2020-05-21T13:47:52.748417,28.09
49677.820869,URTY,2020-05-21T13:47:57.820869,28.09
49682.87669200001,URTY,2020-05-21T13:48:02.876692,28.09
49687.939411,URTY,2020-05-21T13:48:07.939411,28.09
49693.008315,URTY,2020-05-21T13:48:13.008315,28.09
49698.077161,URTY,2020-05-21T13:48:18.077161,28.09
49703.139447,URTY,2020-05-21T13:48:23.139447,28.11
49708.20695299999,URTY,2020-05-21T13:48:28.206953,28.09
49713.283345,URTY,2020-05-21T13:48:33.283345,28.11
49718.359709,URTY,2020-05-21T13:48:38.359709,28.11
49723.432556,URTY,2020-05-21T13:48:43.432556,28.09
49728.497038,URTY,2020-05-21T13:48:48.497038,28.08
49733.636494,URTY,2020-05-21T13:48:53.636494,28.073
49738.699283,URTY,2020-05-21T13:48:58.699283,28.04
49743.767738,URTY,2020-05-21T13:49:03.767738,28.03
49748.831465,URTY,2020-05-21T13:49:08.831465,28.03
49753.922806,URTY,2020-05-21T13:49:13.922806,28.070999999999998
49758.991833,URTY,2020-05-21T13:49:18.991833,28.085
49764.04959,URTY,2020-05-21T13:49:24.049590,28.085
49769.13167,URTY,2020-05-21T13:49:29.131670,28.07800000000001
49774.202535,URTY,2020-05-21T13:49:34.202535,28.08
49779.270056,URTY,2020-05-21T13:49:39.270056,28.08
49784.336112,URTY,2020-05-21T13:49:44.336112,28.08
49789.39642,URTY,2020-05-21T13:49:49.396420,28.08
49794.46525,URTY,2020-05-21T13:49:54.465250,28.1
49799.53269,URTY,2020-05-21T13:49:59.532690,28.1
49804.590543,URTY,2020-05-21T13:50:04.590543,28.1
49809.663917,URTY,2020-05-21T13:50:09.663917,28.1
49814.73064,URTY,2020-05-21T13:50:14.730640,28.1
49819.841612,URTY,2020-05-21T13:50:19.841612,28.11
49824.909199,URTY,2020-05-21T13:50:24.909199,28.1
49829.97768,URTY,2020-05-21T13:50:29.977680,28.1
49835.054453,URTY,2020-05-21T13:50:35.054453,28.1
49840.116121,URTY,2020-05-21T13:50:40.116121,28.1
49845.201589,URTY,2020-05-21T13:50:45.201589,28.1
49850.265626,URTY,2020-05-21T13:50:50.265626,28.1
49855.34318500001,URTY,2020-05-21T13:50:55.343185,28.1
49860.415228,URTY,2020-05-21T13:51:00.415228,28.1
49865.49774,URTY,2020-05-21T13:51:05.497740,28.1
49870.56496,URTY,2020-05-21T13:51:10.564960,28.06
49875.625403,URTY,2020-05-21T13:51:15.625403,28.03
49880.692103,URTY,2020-05-21T13:51:20.692103,28.02
49885.755789,URTY,2020-05-21T13:51:25.755789,28.02
49890.826254,URTY,2020-05-21T13:51:30.826254,28.02
49895.885084,URTY,2020-05-21T13:51:35.885084,28.02
49900.960497,URTY,2020-05-21T13:51:40.960497,28.06
49906.033236,URTY,2020-05-21T13:51:46.033236,28.06
49911.10413,URTY,2020-05-21T13:51:51.104130,28.11
49916.187789,URTY,2020-05-21T13:51:56.187789,28.13
49921.252672,URTY,2020-05-21T13:52:01.252672,28.14
49926.325027,URTY,2020-05-21T13:52:06.325027,28.18
49931.384063,URTY,2020-05-21T13:52:11.384063,28.18
49936.445746,URTY,2020-05-21T13:52:16.445746,28.18
49941.516298,URTY,2020-05-21T13:52:21.516298,28.18
49946.58563,URTY,2020-05-21T13:52:26.585630,28.18
49951.639932,URTY,2020-05-21T13:52:31.639932,28.18
49956.70744100001,URTY,2020-05-21T13:52:36.707441,28.18
49961.807955000004,URTY,2020-05-21T13:52:41.807955,28.18
49966.896681,URTY,2020-05-21T13:52:46.896681,28.18
49971.972532,URTY,2020-05-21T13:52:51.972532,28.18
49977.051802999995,URTY,2020-05-21T13:52:57.051803,28.18
49982.12327,URTY,2020-05-21T13:53:02.123270,28.18
49987.190226,URTY,2020-05-21T13:53:07.190226,28.18
49992.25545,URTY,2020-05-21T13:53:12.255450,28.18
49997.326137000004,URTY,2020-05-21T13:53:17.326137,28.2
50002.398479,URTY,2020-05-21T13:53:22.398479,28.19
50007.582708999995,URTY,2020-05-21T13:53:27.582709,28.19
50012.650454,URTY,2020-05-21T13:53:32.650454,28.18
50017.822359,URTY,2020-05-21T13:53:37.822359,28.18
50022.893836,URTY,2020-05-21T13:53:42.893836,28.18
50027.960164,URTY,2020-05-21T13:53:47.960164,28.18
50033.029929000004,URTY,2020-05-21T13:53:53.029929,28.2
50038.112737,URTY,2020-05-21T13:53:58.112737,28.2
50043.199605,URTY,2020-05-21T13:54:03.199605,28.2
50048.287714,URTY,2020-05-21T13:54:08.287714,28.19
50053.370383999994,URTY,2020-05-21T13:54:13.370384,28.19
50058.445075,URTY,2020-05-21T13:54:18.445075,28.19
50063.516252999994,URTY,2020-05-21T13:54:23.516253,28.19
50068.584628,URTY,2020-05-21T13:54:28.584628,28.19
50073.669015,URTY,2020-05-21T13:54:33.669015,28.19
50078.879327999995,URTY,2020-05-21T13:54:38.879328,28.19
50083.961237,URTY,2020-05-21T13:54:43.961237,28.19
50089.04623,URTY,2020-05-21T13:54:49.046230,28.17
50094.114089999995,URTY,2020-05-21T13:54:54.114090,28.17
50099.184427,URTY,2020-05-21T13:54:59.184427,28.19
50104.254,URTY,2020-05-21T13:55:04.254000,28.19
50109.322525999996,URTY,2020-05-21T13:55:09.322526,28.19
50114.390497,URTY,2020-05-21T13:55:14.390497,28.2
50119.47105,URTY,2020-05-21T13:55:19.471050,28.2
50124.673078,URTY,2020-05-21T13:55:24.673078,28.2
50130.00612,URTY,2020-05-21T13:55:30.006120,28.19
50135.08577,URTY,2020-05-21T13:55:35.085770,28.19
50140.158101,URTY,2020-05-21T13:55:40.158101,28.19
50145.224793,URTY,2020-05-21T13:55:45.224793,28.19
50150.340875,URTY,2020-05-21T13:55:50.340875,28.19
50155.408979,URTY,2020-05-21T13:55:55.408979,28.19
50160.474495999995,URTY,2020-05-21T13:56:00.474496,28.19
50165.547326,URTY,2020-05-21T13:56:05.547326,28.23
50170.620552,URTY,2020-05-21T13:56:10.620552,28.23
50175.726775999996,URTY,2020-05-21T13:56:15.726776,28.23
50180.892853,URTY,2020-05-21T13:56:20.892853,28.245
50185.962095999996,URTY,2020-05-21T13:56:25.962096,28.245
50191.028897000004,URTY,2020-05-21T13:56:31.028897,28.245
