timestamp_sec,symbol,timestamp,price
43084.841999000004,SRTY,2020-05-21T11:58:04.841999,14.43
43089.917531,SRTY,2020-05-21T11:58:09.917531,14.43
43095.003586,SRTY,2020-05-21T11:58:15.003586,14.43
43100.069094,SRTY,2020-05-21T11:58:20.069094,14.4684
43105.133970999996,SRTY,2020-05-21T11:58:25.133971,14.4684
43110.22265,SRTY,2020-05-21T11:58:30.222650,14.4684
43115.291707,SRTY,2020-05-21T11:58:35.291707,14.4684
43120.361303,SRTY,2020-05-21T11:58:40.361303,14.4684
43125.430325,SRTY,2020-05-21T11:58:45.430325,14.4684
43130.531344999996,SRTY,2020-05-21T11:58:50.531345,14.4684
43135.602462,SRTY,2020-05-21T11:58:55.602462,14.4684
43140.671579,SRTY,2020-05-21T11:59:00.671579,14.4684
43145.748746,SRTY,2020-05-21T11:59:05.748746,14.5
43150.810373,SRTY,2020-05-21T11:59:10.810373,14.495
43155.878489999996,SRTY,2020-05-21T11:59:15.878490,14.49
43160.945788,SRTY,2020-05-21T11:59:20.945788,14.49
43166.010758,SRTY,2020-05-21T11:59:26.010758,14.49
43171.081231000004,SRTY,2020-05-21T11:59:31.081231,14.49
43176.155643,SRTY,2020-05-21T11:59:36.155643,14.49
43181.235301,SRTY,2020-05-21T11:59:41.235301,14.49
43186.300425,SRTY,2020-05-21T11:59:46.300425,14.49
43191.364576,SRTY,2020-05-21T11:59:51.364576,14.49
43196.42817,SRTY,2020-05-21T11:59:56.428170,14.49
43201.49475,SRTY,2020-05-21T12:00:01.494750,14.49
43206.570936000004,SRTY,2020-05-21T12:00:06.570936,14.44
43211.640066,SRTY,2020-05-21T12:00:11.640066,14.44
43216.694891,SRTY,2020-05-21T12:00:16.694891,14.4545
43221.7762,SRTY,2020-05-21T12:00:21.776200,14.4545
43226.844719,SRTY,2020-05-21T12:00:26.844719,14.4617
43231.904035,SRTY,2020-05-21T12:00:31.904035,14.4617
43236.962552,SRTY,2020-05-21T12:00:36.962552,14.4617
43242.045113,SRTY,2020-05-21T12:00:42.045113,14.4617
43247.119481,SRTY,2020-05-21T12:00:47.119481,14.53
43252.182493,SRTY,2020-05-21T12:00:52.182493,14.53
43257.266074,SRTY,2020-05-21T12:00:57.266074,14.53
43262.32931,SRTY,2020-05-21T12:01:02.329310,14.53
43267.410819,SRTY,2020-05-21T12:01:07.410819,14.5201
43272.50232,SRTY,2020-05-21T12:01:12.502320,14.5201
43277.67049,SRTY,2020-05-21T12:01:17.670490,14.5201
43282.740424,SRTY,2020-05-21T12:01:22.740424,14.52
43287.813749,SRTY,2020-05-21T12:01:27.813749,14.52
43292.876251,SRTY,2020-05-21T12:01:32.876251,14.52
43297.93635,SRTY,2020-05-21T12:01:37.936350,14.51
43302.997229,SRTY,2020-05-21T12:01:42.997229,14.51
43308.062795,SRTY,2020-05-21T12:01:48.062795,14.51
43313.167695,SRTY,2020-05-21T12:01:53.167695,14.51
43318.227092,SRTY,2020-05-21T12:01:58.227092,14.51
43323.29788,SRTY,2020-05-21T12:02:03.297880,14.51
43328.363466,SRTY,2020-05-21T12:02:08.363466,14.51
43333.431952,SRTY,2020-05-21T12:02:13.431952,14.505
43338.496717,SRTY,2020-05-21T12:02:18.496717,14.505
43343.556488999995,SRTY,2020-05-21T12:02:23.556489,14.505
43348.6171,SRTY,2020-05-21T12:02:28.617100,14.505
43353.679324000004,SRTY,2020-05-21T12:02:33.679324,14.505
43358.786984,SRTY,2020-05-21T12:02:38.786984,14.52
43363.852456,SRTY,2020-05-21T12:02:43.852456,14.52
43368.91436600001,SRTY,2020-05-21T12:02:48.914366,14.5
43374.006119,SRTY,2020-05-21T12:02:54.006119,14.5097
43379.066042,SRTY,2020-05-21T12:02:59.066042,14.49
43384.123964,SRTY,2020-05-21T12:03:04.123964,14.46
43389.221615,SRTY,2020-05-21T12:03:09.221615,14.4401
43394.287385,SRTY,2020-05-21T12:03:14.287385,14.4301
43399.375497,SRTY,2020-05-21T12:03:19.375497,14.41
43404.469142,SRTY,2020-05-21T12:03:24.469142,14.41
43409.573599,SRTY,2020-05-21T12:03:29.573599,14.41
43414.647467,SRTY,2020-05-21T12:03:34.647467,14.41
43419.717908,SRTY,2020-05-21T12:03:39.717908,14.41
43424.799465,SRTY,2020-05-21T12:03:44.799465,14.4001
43429.866426,SRTY,2020-05-21T12:03:49.866426,14.4001
43434.923045,SRTY,2020-05-21T12:03:54.923045,14.4001
43439.98653,SRTY,2020-05-21T12:03:59.986530,14.4
43445.059533,SRTY,2020-05-21T12:04:05.059533,14.41
43450.135813,SRTY,2020-05-21T12:04:10.135813,14.41
43455.19762,SRTY,2020-05-21T12:04:15.197620,14.415
43460.268915,SRTY,2020-05-21T12:04:20.268915,14.415
43465.32772,SRTY,2020-05-21T12:04:25.327720,14.4301
43470.415483,SRTY,2020-05-21T12:04:30.415483,14.43
43475.470843,SRTY,2020-05-21T12:04:35.470843,14.43
43480.541205,SRTY,2020-05-21T12:04:40.541205,14.42
43485.60618600001,SRTY,2020-05-21T12:04:45.606186,14.405
43490.674345,SRTY,2020-05-21T12:04:50.674345,14.395
43495.749516,SRTY,2020-05-21T12:04:55.749516,14.395
43500.817872,SRTY,2020-05-21T12:05:00.817872,14.395
43505.88455,SRTY,2020-05-21T12:05:05.884550,14.395
43510.94612,SRTY,2020-05-21T12:05:10.946120,14.4106
43516.012336,SRTY,2020-05-21T12:05:16.012336,14.4106
43521.071171,SRTY,2020-05-21T12:05:21.071171,14.41
43526.13878,SRTY,2020-05-21T12:05:26.138780,14.42
43531.196621,SRTY,2020-05-21T12:05:31.196621,14.44
43536.255119,SRTY,2020-05-21T12:05:36.255119,14.43
43541.48208,SRTY,2020-05-21T12:05:41.482080,14.44
43546.555403,SRTY,2020-05-21T12:05:46.555403,14.43
43551.636786,SRTY,2020-05-21T12:05:51.636786,14.43
43556.704201,SRTY,2020-05-21T12:05:56.704201,14.4288
43561.766912,SRTY,2020-05-21T12:06:01.766912,14.41
43566.830018,SRTY,2020-05-21T12:06:06.830018,14.41
43571.903016,SRTY,2020-05-21T12:06:11.903016,14.41
43576.962757,SRTY,2020-05-21T12:06:16.962757,14.41
43582.02925,SRTY,2020-05-21T12:06:22.029250,14.43
43587.101219,SRTY,2020-05-21T12:06:27.101219,14.43
43592.170424,SRTY,2020-05-21T12:06:32.170424,14.43
43597.239613,SRTY,2020-05-21T12:06:37.239613,14.4199
43602.29963,SRTY,2020-05-21T12:06:42.299630,14.4199
43607.36323,SRTY,2020-05-21T12:06:47.363230,14.4199
43612.430795,SRTY,2020-05-21T12:06:52.430795,14.4199
43617.500719,SRTY,2020-05-21T12:06:57.500719,14.41
43622.567583,SRTY,2020-05-21T12:07:02.567583,14.43
43627.632915,SRTY,2020-05-21T12:07:07.632915,14.43
43632.701201,SRTY,2020-05-21T12:07:12.701201,14.43
43637.77427900001,SRTY,2020-05-21T12:07:17.774279,14.43
43642.844894,SRTY,2020-05-21T12:07:22.844894,14.43
43647.929939,SRTY,2020-05-21T12:07:27.929939,14.445
43653.057357,SRTY,2020-05-21T12:07:33.057357,14.46
43658.139803,SRTY,2020-05-21T12:07:38.139803,14.47
43663.220864,SRTY,2020-05-21T12:07:43.220864,14.46
43668.293476,SRTY,2020-05-21T12:07:48.293476,14.46
43673.353327,SRTY,2020-05-21T12:07:53.353327,14.4601
43678.542187,SRTY,2020-05-21T12:07:58.542187,14.4601
43683.60042900001,SRTY,2020-05-21T12:08:03.600429,14.43
43688.664535,SRTY,2020-05-21T12:08:08.664535,14.43
43693.736781,SRTY,2020-05-21T12:08:13.736781,14.4184
43698.807738,SRTY,2020-05-21T12:08:18.807738,14.4184
43703.88988,SRTY,2020-05-21T12:08:23.889880,14.4184
43708.960555,SRTY,2020-05-21T12:08:28.960555,14.4184
43714.035298,SRTY,2020-05-21T12:08:34.035298,14.4184
43719.105363,SRTY,2020-05-21T12:08:39.105363,14.4184
43724.170165,SRTY,2020-05-21T12:08:44.170165,14.44
43729.23757,SRTY,2020-05-21T12:08:49.237570,14.44
43734.309,SRTY,2020-05-21T12:08:54.309000,14.44
43739.376358,SRTY,2020-05-21T12:08:59.376358,14.44
43744.439014,SRTY,2020-05-21T12:09:04.439014,14.44
43749.510641,SRTY,2020-05-21T12:09:09.510641,14.44
43754.577253,SRTY,2020-05-21T12:09:14.577253,14.44
43759.645881,SRTY,2020-05-21T12:09:19.645881,14.45
43764.714539,SRTY,2020-05-21T12:09:24.714539,14.45
43769.794332,SRTY,2020-05-21T12:09:29.794332,14.45
43774.854367,SRTY,2020-05-21T12:09:34.854367,14.45
43779.927261,SRTY,2020-05-21T12:09:39.927261,14.45
43784.992155,SRTY,2020-05-21T12:09:44.992155,14.45
43790.121605,SRTY,2020-05-21T12:09:50.121605,14.45
43795.181613,SRTY,2020-05-21T12:09:55.181613,14.5
43800.245291,SRTY,2020-05-21T12:10:00.245291,14.5
43805.314291,SRTY,2020-05-21T12:10:05.314291,14.4601
43810.388916,SRTY,2020-05-21T12:10:10.388916,14.4601
43815.463297,SRTY,2020-05-21T12:10:15.463297,14.45
43820.535833,SRTY,2020-05-21T12:10:20.535833,14.45
43825.616477,SRTY,2020-05-21T12:10:25.616477,14.45
43830.68863500001,SRTY,2020-05-21T12:10:30.688635,14.45
43835.754911,SRTY,2020-05-21T12:10:35.754911,14.437000000000001
43840.817685,SRTY,2020-05-21T12:10:40.817685,14.437000000000001
43845.897899,SRTY,2020-05-21T12:10:45.897899,14.437000000000001
43850.973514,SRTY,2020-05-21T12:10:50.973514,14.437000000000001
43856.050256,SRTY,2020-05-21T12:10:56.050256,14.437000000000001
43861.112252,SRTY,2020-05-21T12:11:01.112252,14.437000000000001
43866.196018,SRTY,2020-05-21T12:11:06.196018,14.437
43871.258474,SRTY,2020-05-21T12:11:11.258474,14.437
43876.365029,SRTY,2020-05-21T12:11:16.365029,14.48
43881.430263,SRTY,2020-05-21T12:11:21.430263,14.48
43886.516145,SRTY,2020-05-21T12:11:26.516145,14.46
43891.585375,SRTY,2020-05-21T12:11:31.585375,14.46
43896.643694,SRTY,2020-05-21T12:11:36.643694,14.46
43901.707245,SRTY,2020-05-21T12:11:41.707245,14.46
43906.776478,SRTY,2020-05-21T12:11:46.776478,14.46
43911.85539,SRTY,2020-05-21T12:11:51.855390,14.46
43916.929937,SRTY,2020-05-21T12:11:56.929937,14.46
43922.000351999995,SRTY,2020-05-21T12:12:02.000352,14.46
43927.078413,SRTY,2020-05-21T12:12:07.078413,14.46
43932.150058,SRTY,2020-05-21T12:12:12.150058,14.46
43937.214438999996,SRTY,2020-05-21T12:12:17.214439,14.46
43942.33202900001,SRTY,2020-05-21T12:12:22.332029,14.46
43947.405332,SRTY,2020-05-21T12:12:27.405332,14.4601
43952.474542,SRTY,2020-05-21T12:12:32.474542,14.47
43957.577641,SRTY,2020-05-21T12:12:37.577641,14.47
43962.648598,SRTY,2020-05-21T12:12:42.648598,14.47
43967.817814999995,SRTY,2020-05-21T12:12:47.817815,14.47
43972.896398000004,SRTY,2020-05-21T12:12:52.896398,14.47
43977.968684,SRTY,2020-05-21T12:12:57.968684,14.47
43983.038398000004,SRTY,2020-05-21T12:13:03.038398,14.47
43988.107262,SRTY,2020-05-21T12:13:08.107262,14.47
43993.188776999996,SRTY,2020-05-21T12:13:13.188777,14.47
43998.25932,SRTY,2020-05-21T12:13:18.259320,14.47
44003.33234,SRTY,2020-05-21T12:13:23.332340,14.47
44008.40152,SRTY,2020-05-21T12:13:28.401520,14.47
44013.487418000004,SRTY,2020-05-21T12:13:33.487418,14.47
44018.556592,SRTY,2020-05-21T12:13:38.556592,14.47
44023.637964999994,SRTY,2020-05-21T12:13:43.637965,14.47
44028.714841,SRTY,2020-05-21T12:13:48.714841,14.4601
44033.799509,SRTY,2020-05-21T12:13:53.799509,14.47
44038.859266,SRTY,2020-05-21T12:13:58.859266,14.47
44043.926312,SRTY,2020-05-21T12:14:03.926312,14.47
44048.990712,SRTY,2020-05-21T12:14:08.990712,14.4501
44054.064645,SRTY,2020-05-21T12:14:14.064645,14.4501
44059.132197000006,SRTY,2020-05-21T12:14:19.132197,14.47
44064.206681,SRTY,2020-05-21T12:14:24.206681,14.47
44069.275858,SRTY,2020-05-21T12:14:29.275858,14.47
44074.341937,SRTY,2020-05-21T12:14:34.341937,14.47
44079.400387,SRTY,2020-05-21T12:14:39.400387,14.47
44084.460669,SRTY,2020-05-21T12:14:44.460669,14.47
44089.538709,SRTY,2020-05-21T12:14:49.538709,14.47
44094.601933,SRTY,2020-05-21T12:14:54.601933,14.47
44099.671239999996,SRTY,2020-05-21T12:14:59.671240,14.4738
44104.788567,SRTY,2020-05-21T12:15:04.788567,14.47
44109.912287,SRTY,2020-05-21T12:15:09.912287,14.48
44115.009713,SRTY,2020-05-21T12:15:15.009713,14.4801
44120.075571,SRTY,2020-05-21T12:15:20.075571,14.4801
44125.155221,SRTY,2020-05-21T12:15:25.155221,14.4801
44130.243602999995,SRTY,2020-05-21T12:15:30.243603,14.4711
44135.316569,SRTY,2020-05-21T12:15:35.316569,14.4711
44140.40244,SRTY,2020-05-21T12:15:40.402440,14.4711
44145.605102,SRTY,2020-05-21T12:15:45.605102,14.4711
44150.680417,SRTY,2020-05-21T12:15:50.680417,14.48
44155.769693,SRTY,2020-05-21T12:15:55.769693,14.4858
44160.842831,SRTY,2020-05-21T12:16:00.842831,14.4858
44165.906005000004,SRTY,2020-05-21T12:16:05.906005,14.47
44170.977205,SRTY,2020-05-21T12:16:10.977205,14.465
44176.044103,SRTY,2020-05-21T12:16:16.044103,14.465
44181.111201,SRTY,2020-05-21T12:16:21.111201,14.465
44186.195031,SRTY,2020-05-21T12:16:26.195031,14.465
44191.286980000004,SRTY,2020-05-21T12:16:31.286980,14.4626
44196.364663,SRTY,2020-05-21T12:16:36.364663,14.4626
44201.427042,SRTY,2020-05-21T12:16:41.427042,14.4626
44206.825428,SRTY,2020-05-21T12:16:46.825428,14.4626
44211.896931999996,SRTY,2020-05-21T12:16:51.896932,14.4626
44216.984931,SRTY,2020-05-21T12:16:56.984931,14.4626
44222.041772000004,SRTY,2020-05-21T12:17:02.041772,14.4626
44227.11747,SRTY,2020-05-21T12:17:07.117470,14.505
44232.179077999994,SRTY,2020-05-21T12:17:12.179078,14.505
44237.244739,SRTY,2020-05-21T12:17:17.244739,14.505
44242.305231,SRTY,2020-05-21T12:17:22.305231,14.505
44247.40085,SRTY,2020-05-21T12:17:27.400850,14.505
44252.47119200001,SRTY,2020-05-21T12:17:32.471192,14.505
44257.538125,SRTY,2020-05-21T12:17:37.538125,14.505
44262.633402,SRTY,2020-05-21T12:17:42.633402,14.505
44267.703180000004,SRTY,2020-05-21T12:17:47.703180,14.505
44272.777016,SRTY,2020-05-21T12:17:52.777016,14.505
44277.847775,SRTY,2020-05-21T12:17:57.847775,14.505
44282.917508,SRTY,2020-05-21T12:18:02.917508,14.505
44287.991633,SRTY,2020-05-21T12:18:07.991633,14.505
44293.059985,SRTY,2020-05-21T12:18:13.059985,14.505
44298.147769999996,SRTY,2020-05-21T12:18:18.147770,14.505
44303.229336000004,SRTY,2020-05-21T12:18:23.229336,14.505
44308.305119,SRTY,2020-05-21T12:18:28.305119,14.505
44313.364075,SRTY,2020-05-21T12:18:33.364075,14.505
44318.427159,SRTY,2020-05-21T12:18:38.427159,14.505
44323.500814,SRTY,2020-05-21T12:18:43.500814,14.505
44328.588750999996,SRTY,2020-05-21T12:18:48.588751,14.505
44333.655614999996,SRTY,2020-05-21T12:18:53.655615,14.505
44338.72246000001,SRTY,2020-05-21T12:18:58.722460,14.505
44343.789851,SRTY,2020-05-21T12:19:03.789851,14.505
44348.861928,SRTY,2020-05-21T12:19:08.861928,14.505
44353.923288,SRTY,2020-05-21T12:19:13.923288,14.505
44359.015891,SRTY,2020-05-21T12:19:19.015891,14.505
44364.12292900001,SRTY,2020-05-21T12:19:24.122929,14.505
44369.202343,SRTY,2020-05-21T12:19:29.202343,14.505
44374.295983,SRTY,2020-05-21T12:19:34.295983,14.44
44379.357685,SRTY,2020-05-21T12:19:39.357685,14.449000000000002
44384.422941,SRTY,2020-05-21T12:19:44.422941,14.449000000000002
44389.490489,SRTY,2020-05-21T12:19:49.490489,14.452
44394.564102,SRTY,2020-05-21T12:19:54.564102,14.452
44399.632193,SRTY,2020-05-21T12:19:59.632193,14.452
44404.699575,SRTY,2020-05-21T12:20:04.699575,14.452
44409.769707,SRTY,2020-05-21T12:20:09.769707,14.452
44414.837269,SRTY,2020-05-21T12:20:14.837269,14.452
44419.915157,SRTY,2020-05-21T12:20:19.915157,14.452
44424.98127,SRTY,2020-05-21T12:20:24.981270,14.452
44430.045776,SRTY,2020-05-21T12:20:30.045776,14.452
44435.125528,SRTY,2020-05-21T12:20:35.125528,14.452
44440.200657,SRTY,2020-05-21T12:20:40.200657,14.452
44445.273328,SRTY,2020-05-21T12:20:45.273328,14.452
44450.426373,SRTY,2020-05-21T12:20:50.426373,14.452
44455.492948,SRTY,2020-05-21T12:20:55.492948,14.48
44460.55946600001,SRTY,2020-05-21T12:21:00.559466,14.48
44465.620903,SRTY,2020-05-21T12:21:05.620903,14.48
44470.807727,SRTY,2020-05-21T12:21:10.807727,14.48
44475.872033,SRTY,2020-05-21T12:21:15.872033,14.48
44480.934406,SRTY,2020-05-21T12:21:20.934406,14.48
44485.994795,SRTY,2020-05-21T12:21:25.994795,14.48
44491.179832,SRTY,2020-05-21T12:21:31.179832,14.48
44496.250878,SRTY,2020-05-21T12:21:36.250878,14.48
44501.31801700001,SRTY,2020-05-21T12:21:41.318017,14.48
44506.571171,SRTY,2020-05-21T12:21:46.571171,14.48
44511.639988,SRTY,2020-05-21T12:21:51.639988,14.48
44516.72069800001,SRTY,2020-05-21T12:21:56.720698,14.48
44521.795135,SRTY,2020-05-21T12:22:01.795135,14.48
44526.861624,SRTY,2020-05-21T12:22:06.861624,14.48
44531.927093,SRTY,2020-05-21T12:22:11.927093,14.48
44536.99313600001,SRTY,2020-05-21T12:22:16.993136,14.48
44542.060181,SRTY,2020-05-21T12:22:22.060181,14.48
44547.12699,SRTY,2020-05-21T12:22:27.126990,14.48
44552.189633,SRTY,2020-05-21T12:22:32.189633,14.495
44557.269925,SRTY,2020-05-21T12:22:37.269925,14.495
44562.335128,SRTY,2020-05-21T12:22:42.335128,14.495
44567.396031,SRTY,2020-05-21T12:22:47.396031,14.495
44572.463042,SRTY,2020-05-21T12:22:52.463042,14.495
44577.529415,SRTY,2020-05-21T12:22:57.529415,14.495
44582.604327,SRTY,2020-05-21T12:23:02.604327,14.52
44587.675028,SRTY,2020-05-21T12:23:07.675028,14.52
44592.741096,SRTY,2020-05-21T12:23:12.741096,14.52
44597.829445,SRTY,2020-05-21T12:23:17.829445,14.52
44602.89319800001,SRTY,2020-05-21T12:23:22.893198,14.52
44607.953818,SRTY,2020-05-21T12:23:27.953818,14.5
44613.020931,SRTY,2020-05-21T12:23:33.020931,14.495
44618.081684,SRTY,2020-05-21T12:23:38.081684,14.495
44623.150971,SRTY,2020-05-21T12:23:43.150971,14.5
44628.22006,SRTY,2020-05-21T12:23:48.220060,14.5
44633.294454,SRTY,2020-05-21T12:23:53.294454,14.5
44638.380809,SRTY,2020-05-21T12:23:58.380809,14.5
44643.445193,SRTY,2020-05-21T12:24:03.445193,14.5
44648.520344,SRTY,2020-05-21T12:24:08.520344,14.49
44653.597799,SRTY,2020-05-21T12:24:13.597799,14.49
44658.671022,SRTY,2020-05-21T12:24:18.671022,14.49
44663.748477,SRTY,2020-05-21T12:24:23.748477,14.49
44668.81207,SRTY,2020-05-21T12:24:28.812070,14.49
44673.976842,SRTY,2020-05-21T12:24:33.976842,14.49
44679.038465,SRTY,2020-05-21T12:24:39.038465,14.47
44684.113815,SRTY,2020-05-21T12:24:44.113815,14.47
44689.185253,SRTY,2020-05-21T12:24:49.185253,14.47
44694.25306,SRTY,2020-05-21T12:24:54.253060,14.47
44699.319936,SRTY,2020-05-21T12:24:59.319936,14.47
44704.390562,SRTY,2020-05-21T12:25:04.390562,14.47
44709.554305,SRTY,2020-05-21T12:25:09.554305,14.47
44714.613842,SRTY,2020-05-21T12:25:14.613842,14.47
44719.68375400001,SRTY,2020-05-21T12:25:19.683754,14.47
44724.746823,SRTY,2020-05-21T12:25:24.746823,14.47
44729.882313,SRTY,2020-05-21T12:25:29.882313,14.47
44734.940233,SRTY,2020-05-21T12:25:34.940233,14.47
44740.004893,SRTY,2020-05-21T12:25:40.004893,14.47
44745.07362,SRTY,2020-05-21T12:25:45.073620,14.47
44750.143183,SRTY,2020-05-21T12:25:50.143183,14.47
44755.218601,SRTY,2020-05-21T12:25:55.218601,14.47
44760.28777,SRTY,2020-05-21T12:26:00.287770,14.47
44765.358289,SRTY,2020-05-21T12:26:05.358289,14.47
44770.43237,SRTY,2020-05-21T12:26:10.432370,14.47
44775.502204,SRTY,2020-05-21T12:26:15.502204,14.47
44780.571202,SRTY,2020-05-21T12:26:20.571202,14.47
44785.641376,SRTY,2020-05-21T12:26:25.641376,14.46
44790.703232,SRTY,2020-05-21T12:26:30.703232,14.46
44795.788957,SRTY,2020-05-21T12:26:35.788957,14.46
44800.875651,SRTY,2020-05-21T12:26:40.875651,14.46
44806.087251,SRTY,2020-05-21T12:26:46.087251,14.48
44811.162363,SRTY,2020-05-21T12:26:51.162363,14.48
44816.249082,SRTY,2020-05-21T12:26:56.249082,14.48
44821.318546,SRTY,2020-05-21T12:27:01.318546,14.48
44826.387832,SRTY,2020-05-21T12:27:06.387832,14.48
44831.476454,SRTY,2020-05-21T12:27:11.476454,14.48
44836.545412,SRTY,2020-05-21T12:27:16.545412,14.48
44841.610177,SRTY,2020-05-21T12:27:21.610177,14.48
44846.676739,SRTY,2020-05-21T12:27:26.676739,14.48
44851.743824,SRTY,2020-05-21T12:27:31.743824,14.48
44856.810334,SRTY,2020-05-21T12:27:36.810334,14.48
44861.877492,SRTY,2020-05-21T12:27:41.877492,14.49
44866.959077,SRTY,2020-05-21T12:27:46.959077,14.49
44872.02725,SRTY,2020-05-21T12:27:52.027250,14.49
44877.097009,SRTY,2020-05-21T12:27:57.097009,14.49
44882.193395,SRTY,2020-05-21T12:28:02.193395,14.49
44887.266754000004,SRTY,2020-05-21T12:28:07.266754,14.49
44892.410212,SRTY,2020-05-21T12:28:12.410212,14.49
44897.477889,SRTY,2020-05-21T12:28:17.477889,14.49
44902.569814999995,SRTY,2020-05-21T12:28:22.569815,14.48
44907.63320400001,SRTY,2020-05-21T12:28:27.633204,14.48
44912.698082,SRTY,2020-05-21T12:28:32.698082,14.48
44917.764739,SRTY,2020-05-21T12:28:37.764739,14.48
44922.843733999995,SRTY,2020-05-21T12:28:42.843734,14.48
44927.913689,SRTY,2020-05-21T12:28:47.913689,14.48
44933.012714,SRTY,2020-05-21T12:28:53.012714,14.48
44938.079114,SRTY,2020-05-21T12:28:58.079114,14.48
44943.145769999996,SRTY,2020-05-21T12:29:03.145770,14.48
44948.209051,SRTY,2020-05-21T12:29:08.209051,14.48
44953.283606,SRTY,2020-05-21T12:29:13.283606,14.48
44958.372600999995,SRTY,2020-05-21T12:29:18.372601,14.48
44963.441076999996,SRTY,2020-05-21T12:29:23.441077,14.48
44968.524847,SRTY,2020-05-21T12:29:28.524847,14.49
44973.595249,SRTY,2020-05-21T12:29:33.595249,14.49
44978.658205,SRTY,2020-05-21T12:29:38.658205,14.49
44983.730026,SRTY,2020-05-21T12:29:43.730026,14.49
44988.794239999996,SRTY,2020-05-21T12:29:48.794240,14.47
44993.857975,SRTY,2020-05-21T12:29:53.857975,14.47
44998.926906,SRTY,2020-05-21T12:29:58.926906,14.47
45003.99387200001,SRTY,2020-05-21T12:30:03.993872,14.47
45009.0725,SRTY,2020-05-21T12:30:09.072500,14.45
45014.132567,SRTY,2020-05-21T12:30:14.132567,14.45
45019.20323,SRTY,2020-05-21T12:30:19.203230,14.45
45024.275604,SRTY,2020-05-21T12:30:24.275604,14.45
45029.338765,SRTY,2020-05-21T12:30:29.338765,14.45
45034.408391000004,SRTY,2020-05-21T12:30:34.408391,14.455
45039.475888,SRTY,2020-05-21T12:30:39.475888,14.455
45044.53735,SRTY,2020-05-21T12:30:44.537350,14.455
45049.608022,SRTY,2020-05-21T12:30:49.608022,14.455
45054.682751,SRTY,2020-05-21T12:30:54.682751,14.48
45059.767378,SRTY,2020-05-21T12:30:59.767378,14.48
45064.83832900001,SRTY,2020-05-21T12:31:04.838329,14.5001
45069.926545999995,SRTY,2020-05-21T12:31:09.926546,14.5001
45074.995703,SRTY,2020-05-21T12:31:14.995703,14.51
45080.067998,SRTY,2020-05-21T12:31:20.067998,14.51
45085.128470999996,SRTY,2020-05-21T12:31:25.128471,14.51
45090.18562,SRTY,2020-05-21T12:31:30.185620,14.5208
45095.250574,SRTY,2020-05-21T12:31:35.250574,14.5208
45100.317445,SRTY,2020-05-21T12:31:40.317445,14.5208
45105.378329,SRTY,2020-05-21T12:31:45.378329,14.5208
45110.453287000004,SRTY,2020-05-21T12:31:50.453287,14.5208
45115.533331,SRTY,2020-05-21T12:31:55.533331,14.53
45120.593994999996,SRTY,2020-05-21T12:32:00.593995,14.53
45125.666771,SRTY,2020-05-21T12:32:05.666771,14.53
45130.736232999996,SRTY,2020-05-21T12:32:10.736233,14.525
45135.817025,SRTY,2020-05-21T12:32:15.817025,14.52
45140.885187,SRTY,2020-05-21T12:32:20.885187,14.52
45146.019135,SRTY,2020-05-21T12:32:26.019135,14.52
45151.07571100001,SRTY,2020-05-21T12:32:31.075711,14.52
45156.136902,SRTY,2020-05-21T12:32:36.136902,14.52
45161.203911000004,SRTY,2020-05-21T12:32:41.203911,14.52
45166.27333500001,SRTY,2020-05-21T12:32:46.273335,14.52
45171.371896,SRTY,2020-05-21T12:32:51.371896,14.52
45176.430045,SRTY,2020-05-21T12:32:56.430045,14.52
45181.50015299999,SRTY,2020-05-21T12:33:01.500153,14.52
45186.55768,SRTY,2020-05-21T12:33:06.557680,14.52
