timestamp_sec,symbol,timestamp,price
53279.29442,SRTY,2020-05-20T14:47:59.294420,14.7359
53282.155006,SRTY,2020-05-20T14:48:02.155006,14.73
53285.01540400001,SRTY,2020-05-20T14:48:05.015404,14.73
53287.876944,SRTY,2020-05-20T14:48:07.876944,14.732000000000001
53290.736036,SRTY,2020-05-20T14:48:10.736036,14.732000000000001
53293.602787,SRTY,2020-05-20T14:48:13.602787,14.73
53296.469491,SRTY,2020-05-20T14:48:16.469491,14.73
53299.330331,SRTY,2020-05-20T14:48:19.330331,14.7493
53302.196956,SRTY,2020-05-20T14:48:22.196956,14.7493
53305.060851,SRTY,2020-05-20T14:48:25.060851,14.7601
53307.914009,SRTY,2020-05-20T14:48:27.914009,14.7601
53310.773841,SRTY,2020-05-20T14:48:30.773841,14.76
53313.642621,SRTY,2020-05-20T14:48:33.642621,14.76
53316.548889,SRTY,2020-05-20T14:48:36.548889,14.76
53319.421716000004,SRTY,2020-05-20T14:48:39.421716,14.76
53322.291999,SRTY,2020-05-20T14:48:42.291999,14.76
53325.163878,SRTY,2020-05-20T14:48:45.163878,14.76
53328.023925,SRTY,2020-05-20T14:48:48.023925,14.76
53330.886347,SRTY,2020-05-20T14:48:50.886347,14.76
53333.746012999996,SRTY,2020-05-20T14:48:53.746013,14.76
53336.60431700001,SRTY,2020-05-20T14:48:56.604317,14.76
53339.466182,SRTY,2020-05-20T14:48:59.466182,14.76
53342.324043,SRTY,2020-05-20T14:49:02.324043,14.7538
53345.185699,SRTY,2020-05-20T14:49:05.185699,14.761
53348.050932,SRTY,2020-05-20T14:49:08.050932,14.77
53350.9271,SRTY,2020-05-20T14:49:10.927100,14.77
53353.786643,SRTY,2020-05-20T14:49:13.786643,14.77
53356.64452,SRTY,2020-05-20T14:49:16.644520,14.7784
53359.496338,SRTY,2020-05-20T14:49:19.496338,14.7784
53362.352625,SRTY,2020-05-20T14:49:22.352625,14.7784
53365.234327,SRTY,2020-05-20T14:49:25.234327,14.7784
53368.09768,SRTY,2020-05-20T14:49:28.097680,14.7784
53370.954294,SRTY,2020-05-20T14:49:30.954294,14.7957
53373.856919,SRTY,2020-05-20T14:49:33.856919,14.7957
53376.713163,SRTY,2020-05-20T14:49:36.713163,14.7957
53379.653321,SRTY,2020-05-20T14:49:39.653321,14.7957
53382.515729,SRTY,2020-05-20T14:49:42.515729,14.788
53385.376431,SRTY,2020-05-20T14:49:45.376431,14.788
53388.256282,SRTY,2020-05-20T14:49:48.256282,14.788
53391.143352,SRTY,2020-05-20T14:49:51.143352,14.788
53394.01259,SRTY,2020-05-20T14:49:54.012590,14.788
53396.87689,SRTY,2020-05-20T14:49:56.876890,14.785
53399.743648,SRTY,2020-05-20T14:49:59.743648,14.78
53402.612614,SRTY,2020-05-20T14:50:02.612614,14.75
53405.482532,SRTY,2020-05-20T14:50:05.482532,14.72
53408.354074,SRTY,2020-05-20T14:50:08.354074,14.7301
53411.219058999995,SRTY,2020-05-20T14:50:11.219059,14.7301
53414.083006,SRTY,2020-05-20T14:50:14.083006,14.7301
53416.95554700001,SRTY,2020-05-20T14:50:16.955547,14.74
53419.812656,SRTY,2020-05-20T14:50:19.812656,14.735
53422.680749,SRTY,2020-05-20T14:50:22.680749,14.735
53425.542905,SRTY,2020-05-20T14:50:25.542905,14.735
53428.406357,SRTY,2020-05-20T14:50:28.406357,14.74
53431.267678,SRTY,2020-05-20T14:50:31.267678,14.74
53434.152348,SRTY,2020-05-20T14:50:34.152348,14.74
53437.020582,SRTY,2020-05-20T14:50:37.020582,14.73
53439.89173500001,SRTY,2020-05-20T14:50:39.891735,14.73
53442.756958,SRTY,2020-05-20T14:50:42.756958,14.735
53445.614347,SRTY,2020-05-20T14:50:45.614347,14.735
53448.47817900001,SRTY,2020-05-20T14:50:48.478179,14.735
53451.360137,SRTY,2020-05-20T14:50:51.360137,14.73
53454.222262999996,SRTY,2020-05-20T14:50:54.222263,14.73
53457.079986000004,SRTY,2020-05-20T14:50:57.079986,14.7397
53459.970839,SRTY,2020-05-20T14:50:59.970839,14.74
53462.83029100001,SRTY,2020-05-20T14:51:02.830291,14.74
53465.719453,SRTY,2020-05-20T14:51:05.719453,14.74
53468.578769,SRTY,2020-05-20T14:51:08.578769,14.74
53471.436748,SRTY,2020-05-20T14:51:11.436748,14.74
53474.29568600001,SRTY,2020-05-20T14:51:14.295686,14.74
53477.167516,SRTY,2020-05-20T14:51:17.167516,14.7799
53480.061220999996,SRTY,2020-05-20T14:51:20.061221,14.7799
53483.053693,SRTY,2020-05-20T14:51:23.053693,14.7799
53485.9143,SRTY,2020-05-20T14:51:25.914300,14.8
53488.775969,SRTY,2020-05-20T14:51:28.775969,14.8
53491.640245999995,SRTY,2020-05-20T14:51:31.640246,14.8
53494.540218,SRTY,2020-05-20T14:51:34.540218,14.82
53497.494553,SRTY,2020-05-20T14:51:37.494553,14.82
53500.353047000004,SRTY,2020-05-20T14:51:40.353047,14.8101
53503.222606,SRTY,2020-05-20T14:51:43.222606,14.83
53506.08526,SRTY,2020-05-20T14:51:46.085260,14.83
53508.94642,SRTY,2020-05-20T14:51:48.946420,14.83
53511.804419,SRTY,2020-05-20T14:51:51.804419,14.83
53514.667761000004,SRTY,2020-05-20T14:51:54.667761,14.8
53517.573792,SRTY,2020-05-20T14:51:57.573792,14.8
53520.458435,SRTY,2020-05-20T14:52:00.458435,14.8
53523.334402,SRTY,2020-05-20T14:52:03.334402,14.8
53526.193757,SRTY,2020-05-20T14:52:06.193757,14.8
53529.077476,SRTY,2020-05-20T14:52:09.077476,14.8
53531.933079,SRTY,2020-05-20T14:52:11.933079,14.8017
53534.790297,SRTY,2020-05-20T14:52:14.790297,14.8
53537.655754,SRTY,2020-05-20T14:52:17.655754,14.79
53540.51510400001,SRTY,2020-05-20T14:52:20.515104,14.7603
53543.49368,SRTY,2020-05-20T14:52:23.493680,14.7603
53546.360869,SRTY,2020-05-20T14:52:26.360869,14.7603
53549.215709,SRTY,2020-05-20T14:52:29.215709,14.7603
53552.073383999996,SRTY,2020-05-20T14:52:32.073384,14.7603
53554.932408,SRTY,2020-05-20T14:52:34.932408,14.7603
53557.801627,SRTY,2020-05-20T14:52:37.801627,14.7699
53560.682068,SRTY,2020-05-20T14:52:40.682068,14.7699
53563.54907,SRTY,2020-05-20T14:52:43.549070,14.78
53566.405567,SRTY,2020-05-20T14:52:46.405567,14.7716
53569.266920999995,SRTY,2020-05-20T14:52:49.266921,14.7716
53572.123873000004,SRTY,2020-05-20T14:52:52.123873,14.789
53574.985135,SRTY,2020-05-20T14:52:54.985135,14.78
53577.841577,SRTY,2020-05-20T14:52:57.841577,14.79
53580.705151999995,SRTY,2020-05-20T14:53:00.705152,14.79
53583.575911,SRTY,2020-05-20T14:53:03.575911,14.795
53586.438044,SRTY,2020-05-20T14:53:06.438044,14.795
53589.298201,SRTY,2020-05-20T14:53:09.298201,14.795
53592.166712,SRTY,2020-05-20T14:53:12.166712,14.7899
53595.111294,SRTY,2020-05-20T14:53:15.111294,14.7899
53598.012284,SRTY,2020-05-20T14:53:18.012284,14.7899
53601.053631,SRTY,2020-05-20T14:53:21.053631,14.7899
53603.984928,SRTY,2020-05-20T14:53:23.984928,14.79
53606.850445,SRTY,2020-05-20T14:53:26.850445,14.79
53609.722781,SRTY,2020-05-20T14:53:29.722781,14.79
53612.576502,SRTY,2020-05-20T14:53:32.576502,14.79
53615.427714,SRTY,2020-05-20T14:53:35.427714,14.79
53618.284138,SRTY,2020-05-20T14:53:38.284138,14.79
53621.141493,SRTY,2020-05-20T14:53:41.141493,14.7901
53624.008862,SRTY,2020-05-20T14:53:44.008862,14.7901
53626.882401,SRTY,2020-05-20T14:53:46.882401,14.7901
53629.760657,SRTY,2020-05-20T14:53:49.760657,14.7907
53632.631227,SRTY,2020-05-20T14:53:52.631227,14.795
53635.488046,SRTY,2020-05-20T14:53:55.488046,14.7801
53638.350814,SRTY,2020-05-20T14:53:58.350814,14.7801
53641.206967,SRTY,2020-05-20T14:54:01.206967,14.77
53644.07497,SRTY,2020-05-20T14:54:04.074970,14.77
53646.943086,SRTY,2020-05-20T14:54:06.943086,14.77
53649.802323,SRTY,2020-05-20T14:54:09.802323,14.77
53652.663564,SRTY,2020-05-20T14:54:12.663564,14.755
53655.526707,SRTY,2020-05-20T14:54:15.526707,14.7501
53658.385252,SRTY,2020-05-20T14:54:18.385252,14.7501
53661.292244,SRTY,2020-05-20T14:54:21.292244,14.76
53664.151627,SRTY,2020-05-20T14:54:24.151627,14.76
53667.032252,SRTY,2020-05-20T14:54:27.032252,14.75
53669.901395,SRTY,2020-05-20T14:54:29.901395,14.75
53672.802334,SRTY,2020-05-20T14:54:32.802334,14.75
53675.676915,SRTY,2020-05-20T14:54:35.676915,14.75
53678.549112,SRTY,2020-05-20T14:54:38.549112,14.74
53681.409625,SRTY,2020-05-20T14:54:41.409625,14.739
53684.270452,SRTY,2020-05-20T14:54:44.270452,14.735
53687.157215,SRTY,2020-05-20T14:54:47.157215,14.735
53690.020628,SRTY,2020-05-20T14:54:50.020628,14.7301
53692.882879,SRTY,2020-05-20T14:54:52.882879,14.725
53695.753327,SRTY,2020-05-20T14:54:55.753327,14.7
53698.619125,SRTY,2020-05-20T14:54:58.619125,14.72
53701.506403,SRTY,2020-05-20T14:55:01.506403,14.72
53704.37203300001,SRTY,2020-05-20T14:55:04.372033,14.72
53707.23787200001,SRTY,2020-05-20T14:55:07.237872,14.715
53710.118068,SRTY,2020-05-20T14:55:10.118068,14.71
53712.976347,SRTY,2020-05-20T14:55:12.976347,14.71
53715.831202,SRTY,2020-05-20T14:55:15.831202,14.72
53718.81263200001,SRTY,2020-05-20T14:55:18.812632,14.725
53721.676612,SRTY,2020-05-20T14:55:21.676612,14.725
53724.54585900001,SRTY,2020-05-20T14:55:24.545859,14.72
53727.40210399999,SRTY,2020-05-20T14:55:27.402104,14.72
53730.262066,SRTY,2020-05-20T14:55:30.262066,14.725
53733.133362,SRTY,2020-05-20T14:55:33.133362,14.725
53735.999755,SRTY,2020-05-20T14:55:35.999755,14.7384
53738.947923,SRTY,2020-05-20T14:55:38.947923,14.74
53741.820441,SRTY,2020-05-20T14:55:41.820441,14.74
53744.68826,SRTY,2020-05-20T14:55:44.688260,14.75
53747.553333,SRTY,2020-05-20T14:55:47.553333,14.7416
53750.411305,SRTY,2020-05-20T14:55:50.411305,14.75
53753.288288,SRTY,2020-05-20T14:55:53.288288,14.75
53756.155328,SRTY,2020-05-20T14:55:56.155328,14.735
53759.02185499999,SRTY,2020-05-20T14:55:59.021855,14.735
53761.90324199999,SRTY,2020-05-20T14:56:01.903242,14.745
53764.762107,SRTY,2020-05-20T14:56:04.762107,14.76
53767.62044,SRTY,2020-05-20T14:56:07.620440,14.77
53770.48827,SRTY,2020-05-20T14:56:10.488270,14.76
53773.440155,SRTY,2020-05-20T14:56:13.440155,14.75
53776.307188,SRTY,2020-05-20T14:56:16.307188,14.7416
53779.176399,SRTY,2020-05-20T14:56:19.176399,14.7416
53782.04369500001,SRTY,2020-05-20T14:56:22.043695,14.75
53784.914475,SRTY,2020-05-20T14:56:24.914475,14.75
53787.77769600001,SRTY,2020-05-20T14:56:27.777696,14.77
53790.633688,SRTY,2020-05-20T14:56:30.633688,14.775
53793.50339400001,SRTY,2020-05-20T14:56:33.503394,14.775
53796.363604,SRTY,2020-05-20T14:56:36.363604,14.7608
53799.253187,SRTY,2020-05-20T14:56:39.253187,14.76
53802.123642,SRTY,2020-05-20T14:56:42.123642,14.75
53804.989131,SRTY,2020-05-20T14:56:44.989131,14.7538
53807.849241,SRTY,2020-05-20T14:56:47.849241,14.7538
53810.706356,SRTY,2020-05-20T14:56:50.706356,14.7538
53813.590302,SRTY,2020-05-20T14:56:53.590302,14.7538
53816.455521,SRTY,2020-05-20T14:56:56.455521,14.7538
53819.385607,SRTY,2020-05-20T14:56:59.385607,14.74
53822.248115,SRTY,2020-05-20T14:57:02.248115,14.7399
53825.11313400001,SRTY,2020-05-20T14:57:05.113134,14.751
53827.980551,SRTY,2020-05-20T14:57:07.980551,14.76
53830.849315,SRTY,2020-05-20T14:57:10.849315,14.76
53833.72467,SRTY,2020-05-20T14:57:13.724670,14.76
53836.579146,SRTY,2020-05-20T14:57:16.579146,14.745
53839.458522,SRTY,2020-05-20T14:57:19.458522,14.75
53842.326113,SRTY,2020-05-20T14:57:22.326113,14.745
53845.19168400001,SRTY,2020-05-20T14:57:25.191684,14.74
53848.06138300001,SRTY,2020-05-20T14:57:28.061383,14.74
53850.932463,SRTY,2020-05-20T14:57:30.932463,14.74
53853.814011,SRTY,2020-05-20T14:57:33.814011,14.739
53856.67454400001,SRTY,2020-05-20T14:57:36.674544,14.72
53859.550255,SRTY,2020-05-20T14:57:39.550255,14.7299
53862.416316,SRTY,2020-05-20T14:57:42.416316,14.7299
53865.28521900001,SRTY,2020-05-20T14:57:45.285219,14.7299
53868.154651,SRTY,2020-05-20T14:57:48.154651,14.7299
53871.017017,SRTY,2020-05-20T14:57:51.017017,14.7147
53873.88439400001,SRTY,2020-05-20T14:57:53.884394,14.715
53876.752619000006,SRTY,2020-05-20T14:57:56.752619,14.715
53879.643704,SRTY,2020-05-20T14:57:59.643704,14.72
53882.51181900001,SRTY,2020-05-20T14:58:02.511819,14.72
53885.37522,SRTY,2020-05-20T14:58:05.375220,14.72
53888.23807000001,SRTY,2020-05-20T14:58:08.238070,14.7082
53891.15897200001,SRTY,2020-05-20T14:58:11.158972,14.7
53894.027,SRTY,2020-05-20T14:58:14.027000,14.685
53896.930549000004,SRTY,2020-05-20T14:58:16.930549,14.68
53899.81511799999,SRTY,2020-05-20T14:58:19.815118,14.68
53902.678758,SRTY,2020-05-20T14:58:22.678758,14.695
53905.540946,SRTY,2020-05-20T14:58:25.540946,14.7012
53908.40546,SRTY,2020-05-20T14:58:28.405460,14.7012
53911.276441999995,SRTY,2020-05-20T14:58:31.276442,14.71
53914.144459,SRTY,2020-05-20T14:58:34.144459,14.71
53917.01254500001,SRTY,2020-05-20T14:58:37.012545,14.7099
53919.874166999994,SRTY,2020-05-20T14:58:39.874167,14.71
53922.734808,SRTY,2020-05-20T14:58:42.734808,14.69
53925.60146799999,SRTY,2020-05-20T14:58:45.601468,14.69
53928.467427999996,SRTY,2020-05-20T14:58:48.467428,14.69
53931.351012,SRTY,2020-05-20T14:58:51.351012,14.7
53934.23919099999,SRTY,2020-05-20T14:58:54.239191,14.7
53937.093564999996,SRTY,2020-05-20T14:58:57.093565,14.6801
53939.965021,SRTY,2020-05-20T14:58:59.965021,14.7
53942.87678,SRTY,2020-05-20T14:59:02.876780,14.72
53945.742413,SRTY,2020-05-20T14:59:05.742413,14.71
53948.60611,SRTY,2020-05-20T14:59:08.606110,14.685
53951.52615499999,SRTY,2020-05-20T14:59:11.526155,14.679
53954.481363,SRTY,2020-05-20T14:59:14.481363,14.679
53957.349564,SRTY,2020-05-20T14:59:17.349564,14.69
53960.210117999995,SRTY,2020-05-20T14:59:20.210118,14.69
53963.078452,SRTY,2020-05-20T14:59:23.078452,14.6801
53965.949133,SRTY,2020-05-20T14:59:25.949133,14.67
53968.820364,SRTY,2020-05-20T14:59:28.820364,14.67
53971.683077,SRTY,2020-05-20T14:59:31.683077,14.6601
53974.549682000004,SRTY,2020-05-20T14:59:34.549682,14.71
53977.41048300001,SRTY,2020-05-20T14:59:37.410483,14.67
53980.27593400001,SRTY,2020-05-20T14:59:40.275934,14.67
53983.167523000004,SRTY,2020-05-20T14:59:43.167523,14.695
53986.034225,SRTY,2020-05-20T14:59:46.034225,14.695
53988.894938,SRTY,2020-05-20T14:59:48.894938,14.7
53991.753038,SRTY,2020-05-20T14:59:51.753038,14.68
53994.61831799999,SRTY,2020-05-20T14:59:54.618318,14.66
53997.47871,SRTY,2020-05-20T14:59:57.478710,14.695
54000.346914,SRTY,2020-05-20T15:00:00.346914,14.691
54003.22119500001,SRTY,2020-05-20T15:00:03.221195,14.691
54006.08635,SRTY,2020-05-20T15:00:06.086350,14.691
54008.970447,SRTY,2020-05-20T15:00:08.970447,14.691
54011.836901999995,SRTY,2020-05-20T15:00:11.836902,14.691
54014.697002999994,SRTY,2020-05-20T15:00:14.697003,14.691
54017.575591999994,SRTY,2020-05-20T15:00:17.575592,14.691
54020.438699,SRTY,2020-05-20T15:00:20.438699,14.691
54023.322298,SRTY,2020-05-20T15:00:23.322298,14.691
54026.181792999996,SRTY,2020-05-20T15:00:26.181793,14.691
54029.062548,SRTY,2020-05-20T15:00:29.062548,14.691
54031.938275,SRTY,2020-05-20T15:00:31.938275,14.691
54034.79794700001,SRTY,2020-05-20T15:00:34.797947,14.691
54037.666688,SRTY,2020-05-20T15:00:37.666688,14.691
54040.531236,SRTY,2020-05-20T15:00:40.531236,14.691
54043.389942999995,SRTY,2020-05-20T15:00:43.389943,14.691
54046.244899,SRTY,2020-05-20T15:00:46.244899,14.691
54049.109508,SRTY,2020-05-20T15:00:49.109508,14.691
54051.975774,SRTY,2020-05-20T15:00:51.975774,14.691
54054.83414299999,SRTY,2020-05-20T15:00:54.834143,14.691
54057.70144600001,SRTY,2020-05-20T15:00:57.701446,14.691
54060.563236,SRTY,2020-05-20T15:01:00.563236,14.691
54063.51820599999,SRTY,2020-05-20T15:01:03.518206,14.691
54066.385262,SRTY,2020-05-20T15:01:06.385262,14.691
54069.338386,SRTY,2020-05-20T15:01:09.338386,14.691
54072.198427999996,SRTY,2020-05-20T15:01:12.198428,14.691
54075.082742,SRTY,2020-05-20T15:01:15.082742,14.691
54077.963859,SRTY,2020-05-20T15:01:17.963859,14.691
54080.821013,SRTY,2020-05-20T15:01:20.821013,14.691
54083.688172,SRTY,2020-05-20T15:01:23.688172,14.691
54086.556701,SRTY,2020-05-20T15:01:26.556701,14.691
54089.416446,SRTY,2020-05-20T15:01:29.416446,14.691
54092.281399,SRTY,2020-05-20T15:01:32.281399,14.691
54095.183851,SRTY,2020-05-20T15:01:35.183851,14.691
54098.18127000001,SRTY,2020-05-20T15:01:38.181270,14.691
54101.451079,SRTY,2020-05-20T15:01:41.451079,14.691
54104.31748099999,SRTY,2020-05-20T15:01:44.317481,14.691
54107.26785900001,SRTY,2020-05-20T15:01:47.267859,14.691
54110.131403,SRTY,2020-05-20T15:01:50.131403,14.691
54112.994552,SRTY,2020-05-20T15:01:52.994552,14.691
54115.857263,SRTY,2020-05-20T15:01:55.857263,14.691
54118.725121,SRTY,2020-05-20T15:01:58.725121,14.691
54121.595239999995,SRTY,2020-05-20T15:02:01.595240,14.691
54124.457012,SRTY,2020-05-20T15:02:04.457012,14.691
54127.337001,SRTY,2020-05-20T15:02:07.337001,14.691
54130.194787,SRTY,2020-05-20T15:02:10.194787,14.691
54133.051736,SRTY,2020-05-20T15:02:13.051736,14.691
54135.908376,SRTY,2020-05-20T15:02:15.908376,14.691
54138.771539,SRTY,2020-05-20T15:02:18.771539,14.691
54141.633240999996,SRTY,2020-05-20T15:02:21.633241,14.691
54144.498351999995,SRTY,2020-05-20T15:02:24.498352,14.691
54147.36012899999,SRTY,2020-05-20T15:02:27.360129,14.691
54150.222804,SRTY,2020-05-20T15:02:30.222804,14.691
54153.127102,SRTY,2020-05-20T15:02:33.127102,14.691
54155.991608000004,SRTY,2020-05-20T15:02:35.991608,14.691
54158.85764800001,SRTY,2020-05-20T15:02:38.857648,14.691
54161.714771000006,SRTY,2020-05-20T15:02:41.714771,14.691
54164.584455,SRTY,2020-05-20T15:02:44.584455,14.691
54167.450457000006,SRTY,2020-05-20T15:02:47.450457,14.691
54170.309127,SRTY,2020-05-20T15:02:50.309127,14.691
54173.170729,SRTY,2020-05-20T15:02:53.170729,14.691
54176.044362,SRTY,2020-05-20T15:02:56.044362,14.691
54178.961259,SRTY,2020-05-20T15:02:58.961259,14.690999999999999
54181.830615,SRTY,2020-05-20T15:03:01.830615,14.690999999999999
54184.68982100001,SRTY,2020-05-20T15:03:04.689821,14.690999999999999
54187.54792000001,SRTY,2020-05-20T15:03:07.547920,14.690999999999999
54190.404714,SRTY,2020-05-20T15:03:10.404714,14.690999999999999
54193.262573,SRTY,2020-05-20T15:03:13.262573,14.690999999999999
54196.131298,SRTY,2020-05-20T15:03:16.131298,14.690999999999999
54198.992896,SRTY,2020-05-20T15:03:18.992896,14.690999999999999
54201.852404,SRTY,2020-05-20T15:03:21.852404,14.690999999999999
54204.72029299999,SRTY,2020-05-20T15:03:24.720293,14.690999999999999
54207.577083,SRTY,2020-05-20T15:03:27.577083,14.690999999999999
54210.47201799999,SRTY,2020-05-20T15:03:30.472018,14.690999999999999
54213.334415,SRTY,2020-05-20T15:03:33.334415,14.690999999999999
54216.197098,SRTY,2020-05-20T15:03:36.197098,14.690999999999999
54219.06479500001,SRTY,2020-05-20T15:03:39.064795,14.690999999999999
54221.928787,SRTY,2020-05-20T15:03:41.928787,14.690999999999999
54224.792753,SRTY,2020-05-20T15:03:44.792753,14.690999999999999
54227.674246,SRTY,2020-05-20T15:03:47.674246,14.690999999999999
54230.55103,SRTY,2020-05-20T15:03:50.551030,14.690999999999999
54233.408675,SRTY,2020-05-20T15:03:53.408675,14.690999999999999
54236.27635,SRTY,2020-05-20T15:03:56.276350,14.690999999999999
54239.14195,SRTY,2020-05-20T15:03:59.141950,14.690999999999999
54242.002725,SRTY,2020-05-20T15:04:02.002725,14.690999999999999
54244.861136,SRTY,2020-05-20T15:04:04.861136,14.690999999999999
54247.738577,SRTY,2020-05-20T15:04:07.738577,14.690999999999999
54250.597349,SRTY,2020-05-20T15:04:10.597349,14.690999999999999
54253.45672,SRTY,2020-05-20T15:04:13.456720,14.690999999999999
54256.327037,SRTY,2020-05-20T15:04:16.327037,14.690999999999999
54259.19599400001,SRTY,2020-05-20T15:04:19.195994,14.690999999999999
54262.060805,SRTY,2020-05-20T15:04:22.060805,14.690999999999999
54264.929209,SRTY,2020-05-20T15:04:24.929209,14.690999999999999
54267.796686,SRTY,2020-05-20T15:04:27.796686,14.690999999999999
54270.6635,SRTY,2020-05-20T15:04:30.663500,14.690999999999999
54273.558928,SRTY,2020-05-20T15:04:33.558928,14.690999999999999
54276.42786900001,SRTY,2020-05-20T15:04:36.427869,14.690999999999999
54279.290166,SRTY,2020-05-20T15:04:39.290166,14.690999999999999
54282.15154500001,SRTY,2020-05-20T15:04:42.151545,14.690999999999999
54285.015876,SRTY,2020-05-20T15:04:45.015876,14.690999999999999
54287.896226,SRTY,2020-05-20T15:04:47.896226,14.690999999999999
54290.752927,SRTY,2020-05-20T15:04:50.752927,14.690999999999999
54293.616887,SRTY,2020-05-20T15:04:53.616887,14.690999999999999
54296.47719400001,SRTY,2020-05-20T15:04:56.477194,14.690999999999999
54299.33755599999,SRTY,2020-05-20T15:04:59.337556,14.690999999999999
54302.220306,SRTY,2020-05-20T15:05:02.220306,14.690999999999999
54305.074813,SRTY,2020-05-20T15:05:05.074813,14.690999999999999
54308.070629,SRTY,2020-05-20T15:05:08.070629,14.690999999999999
54310.930862,SRTY,2020-05-20T15:05:10.930862,14.690999999999999
54313.860961,SRTY,2020-05-20T15:05:13.860961,14.690999999999999
54316.74784700001,SRTY,2020-05-20T15:05:16.747847,14.690999999999999
54319.609865,SRTY,2020-05-20T15:05:19.609865,14.690999999999999
54322.476334000006,SRTY,2020-05-20T15:05:22.476334,14.690999999999999
54325.332328,SRTY,2020-05-20T15:05:25.332328,14.690999999999999
54328.199789,SRTY,2020-05-20T15:05:28.199789,14.690999999999999
54331.05527300001,SRTY,2020-05-20T15:05:31.055273,14.690999999999999
54333.914534,SRTY,2020-05-20T15:05:33.914534,14.690999999999999
54336.787315,SRTY,2020-05-20T15:05:36.787315,14.690999999999999
54339.64515800001,SRTY,2020-05-20T15:05:39.645158,14.690999999999999
54342.513915,SRTY,2020-05-20T15:05:42.513915,14.690999999999999
54345.378951,SRTY,2020-05-20T15:05:45.378951,14.690999999999999
54348.249761,SRTY,2020-05-20T15:05:48.249761,14.690999999999999
54351.170658,SRTY,2020-05-20T15:05:51.170658,14.690999999999999
54354.044798,SRTY,2020-05-20T15:05:54.044798,14.690999999999999
54356.905116,SRTY,2020-05-20T15:05:56.905116,14.690999999999999
54359.807104,SRTY,2020-05-20T15:05:59.807104,14.690999999999999
54362.66980700001,SRTY,2020-05-20T15:06:02.669807,14.690999999999999
54365.541728,SRTY,2020-05-20T15:06:05.541728,14.690999999999999
54368.449737,SRTY,2020-05-20T15:06:08.449737,14.690999999999999
54371.326976,SRTY,2020-05-20T15:06:11.326976,14.690999999999999
54374.187743,SRTY,2020-05-20T15:06:14.187743,14.690999999999999
54377.044879,SRTY,2020-05-20T15:06:17.044879,14.690999999999999
54379.906289,SRTY,2020-05-20T15:06:19.906289,14.690999999999999
54382.772908000006,SRTY,2020-05-20T15:06:22.772908,14.690999999999999
54385.62981599999,SRTY,2020-05-20T15:06:25.629816,14.690999999999999
54388.49178300001,SRTY,2020-05-20T15:06:28.491783,14.690999999999999
54391.370383,SRTY,2020-05-20T15:06:31.370383,14.690999999999999
54394.245537,SRTY,2020-05-20T15:06:34.245537,14.690999999999999
54397.10436699999,SRTY,2020-05-20T15:06:37.104367,14.690999999999999
54399.96090599999,SRTY,2020-05-20T15:06:39.960906,14.690999999999999
